,es,pt,fr,be,lu,nl,de,dk,cz,pl,sk,ch,at,it,si,hu,ro,hr,ba,me,rs,bg,mk,gr,al,ee,fi,lt,lv,no,se,uk,ie
5678,55.247009614125,8.167646960781251,46.22984412537501,5.698605582468751,0.4734330624999999,8.353631703249999,34.25161475,0.6521809025,4.09773802203125,4.306515678125001,0.9522134999999999,6.6669404375,2.5576230578125,36.85685922971875,0.7984112125,3.78212630815625,2.8786260265625003,1.412476540625,0.463936180625,0.17182003125,1.135809241875,1.3315112890625,0.39048393,4.8015329475,0.38463786015625,0.17287674078125,1.5208714565625,0.1970588096875,0.181740989375,0.79865681359375,1.8865835521875,15.039409971312502,2.02653003
5679,42.808342454906246,6.609135650000001,33.64514253165624,2.73526552425,0.307558,4.100714426375,21.843498046875002,0.47766313875,2.45996649625,2.47957451265625,0.8727280000000002,4.71101446875,1.52173279265625,23.633617704625,0.48530086,1.929383222125,1.4763645748437502,0.8402150293749999,0.2718150070312501,0.097291796875,0.63097518375,0.6909182617187499,0.195597058125,2.3066287387499997,0.2012132440625,0.071453449375,0.85426896234375,0.09404924078125,0.09164925515625,0.5332443021875,1.08922853453125,12.348493695968749,1.7167226825
5680,27.856695924843752,4.59591557390625,20.36525647884375,1.30338144234375,0.154858890625,1.27244288809375,10.874724234374998,0.2592838825,0.99394767796875,0.95869616390625,0.417358,2.5910945,0.63226179453125,10.988464497218752,0.20360109,0.6302827229687501,0.3572295203125,0.320010384375,0.0989507121875,0.032821578125,0.183692030625,0.1761888984375,0.05241895875,0.46042922921875,0.05661861625,0.02207447,0.32373127578125005,0.0291863278125,0.03089779515625,0.29770867734375,0.524658841875,9.056043965187499,1.1783784425
5681,12.830166497156252,2.416203076875,7.7081730115000004,0.6544889531250001,0.04446703125,0.3302330775625,2.961132390625,0.0778621725,0.158355341875,0.12987816953125,0.0439675,0.7792959687500001,0.10505446390625,1.99739107028125,0.03274711,0.0511739068125,0.006446953125,0.03171207,0.0065522284375,0.00168896875,0.00311625,0.0007586718750000001,0.00045084375,0.00388053125,0.0017275815625,0.0025595625,0.06449512,0.002455171875,0.003593734375000001,0.11522748796875,0.14908244406249999,4.719998800781249,0.621609415
5682,2.1576222604375004,0.6118805176562501,0.7472778338125002,0.10719693534375,0.002602359375,0.04432228096875,0.072388890625,0.003649573125,0.0,0.0,0.0,0.02327940625,0.0,0.008043546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3375e-05,0.0,0.0,0.01847347484375,0.006551544687500001,1.2024945938124998,0.2146122125
5683,0.0006803125,0.002112296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01674934953125,0.014629545
5684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.203125e-06,0.0,0.0,0.0
5690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00228104921875,0.0,0.0,0.0011122309375,0.00015230859375,0.0,0.0
5691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.278125e-05,0.0,0.021133018125000003,0.000215,0.0,0.0,0.0,0.0,0.0008748125,0.03719391765625,0.0,0.0,0.0,0.0007790625,0.00421484375,0.00036496875,0.031575328125,0.0,0.00452452859375,0.07819068781250002,0.01057801359375,0.003086185781250001,0.005650086093750001,0.032868702031249995,0.0,0.0
5692,0.0,0.0,0.014302017031250001,0.009032625,0.001179671875,0.02155178125,0.664587390625,0.0191103525,0.2649770928125,0.6865627345312499,0.188684,0.032828750000000004,0.15936168671875,0.8317940953125,0.0238782225,0.2948196858125,0.62123703859375,0.060619550625,0.02819120390625,0.013259859375,0.1496360925,0.25324045703125,0.0515713725,0.8902353907812499,0.0327487609375,0.036651429375,0.30035937015625,0.06140342890624999,0.05500378640625001,0.07099375359375,0.30693976437500003,0.0,0.0
5693,0.41833405453125,0.002559640625,3.0099406286875,0.6342965199375001,0.042032046875,0.662891078125,6.179183296874999,0.10375906562500001,1.47552533234375,2.6350310342187497,0.879006,0.83658740625,1.0665822928125,8.003310632875,0.2109366875,1.25056152759375,1.96399202796875,0.412674111875,0.1652943953125,0.068786046875,0.6331238381250001,0.8967880898437499,0.20139147375,2.99952602921875,0.168298405,0.12223730234375,0.68135219734375,0.2061181840625,0.1779996109375,0.3098792734375,0.9777081948437502,0.31829495531249996,0.011426485
5694,6.7324291658125,0.59395031125,13.9789241095625,2.5567402074375,0.14903778125,2.32707721790625,16.89438665625,0.20179140812500002,3.2725377467187498,5.5470105309375,1.820577,2.7203680625,2.5096529075,21.8817000931875,0.5343326175,2.54046468553125,3.5750948340625,0.9594815812499999,0.35963084421875,0.14369709375,1.38147102,1.7085965,0.391398928125,5.41834291703125,0.3478041309375,0.23778975515625,1.1696229464062498,0.3902657275,0.3396059510937501,0.7823473146874999,1.912250729375,2.36256398103125,0.1945499325
5695,20.6867029439375,2.41639973625,28.813018159218746,5.585663897625,0.28636896875,4.88097998128125,29.645685140624998,0.31695403375,5.155125921874999,8.7102388828125,2.774833,5.0274262499999995,3.9948059725,37.615877295968744,0.8885080325,3.94801700253125,5.0572734121875005,1.5397798425,0.55358221203125,0.21724915625,2.173445701875,2.5166073359375,0.593272160625,7.576450483750001,0.521856589375,0.35254648515625,1.7042420087499999,0.5454875690625001,0.49775398578125,1.4244199468749998,2.94516296421875,6.673325618656249,0.6214272049999999
5696,36.33368018328125,4.6341587846875,43.385592735468755,8.78326207434375,0.43001534375,8.01640402984375,41.891408484375,0.4530118106250001,6.78637789390625,11.844589585312502,3.608603,7.19881696875,5.3847387303125,51.25753007887501,1.191281795,5.204002805031251,6.186506219062499,2.032807271875,0.7122418759374999,0.27606446875,2.688885916875,3.07636808984375,0.760309340625,9.184617872656249,0.6613236473437502,0.4487733628125,2.1878882028124997,0.604773884375,0.6190198609375,2.01623998703125,3.73800614234375,13.415771799031251,1.1784455725
5697,50.32295277478126,6.68123930296875,55.1484093131875,11.316340567875,0.552223234375,10.76423111134375,52.50906971875,0.56708996625,7.945591799375,14.022358773437501,4.163131000000001,8.885465000000002,6.6690076121874995,61.35952662096876,1.424852,6.17699201265625,6.8379662081250006,2.377562573125,0.8184562785937501,0.314547078125,2.864209258125,3.2489280078125,0.7981724868750002,10.100957624843751,0.7497471471875001,0.51675070046875,2.41330565671875,0.7177751634374999,0.6968319995312502,2.4154646196874996,4.189683117343749,19.905383379406253,1.7113858475
5698,60.329253731250006,8.2316731234375,62.981377412125,11.41628882165625,0.630913625,12.034194849375,59.0409796875,0.6950035212500001,8.50832662171875,15.016985157968753,4.410295,9.907579,7.552930787031249,66.66962871478125,1.54544555,6.621803987875,6.993380755468751,2.53276521625,0.8646206231249999,0.3284010625,2.83671925875,3.27405269140625,0.844610251875,10.353284693125001,0.7826719509375,0.5420582492187499,2.39884302765625,0.83200885484375,0.7315019765625,2.398136135625,4.2662618153125,24.773042923625,2.1115813425
5699,67.45733789574999,9.17141622359375,66.2806503600625,10.66021595690625,0.6587815625,11.536028901875,60.659635890625,0.7968697762500001,8.444175165625,14.768269269999998,4.3374315,10.2222419375,7.418585023593751,67.31331778900001,1.5520523975,6.74320521775,6.618123613750001,2.518405435,0.849680525625,0.322156625,2.599405914375001,3.121968484375,0.801303489375,9.8761807140625,0.7372422025000002,0.52587805015625,2.1618752401562498,0.8267751418749999,0.7124234957812501,2.0592947753125,4.035001511718749,27.794599882437502,2.172513805
5700,68.99213808971875,9.485064177031251,64.5251608174375,10.71511625165625,0.636818421875,9.52112575928125,57.35340440625001,0.764835193125,7.78316852390625,13.30856489796875,3.943616,9.806304625,6.916901680468751,63.052833286125,1.440444335,6.436828384000001,5.755183392031251,2.30652597625,0.7731792948437499,0.294798546875,2.335615351875,2.6067965625,0.69732818625,8.70238666484375,0.63981948265625,0.46705729640625,1.75697511671875,0.7390751434375001,0.6390024403125,1.5166517228124996,3.6090996842187497,28.86034295934375,2.053549855
5701,63.43989109015625,8.95315102921875,57.577552172031254,9.764858509218751,0.568220421875,7.802649292093749,49.355967546875,0.6149584725,6.566903916250001,10.858831535156252,3.2595505,8.67869140625,5.836310483906249,54.34164938659374,1.2302859525,5.66701831615625,4.4685751665625,1.926738718125,0.6381812403125,0.23521225,1.877669949375,2.05286072265625,0.54834536625,6.878273957343751,0.4993862190625,0.37241370890625,1.31496295109375,0.5774408965625001,0.5075500100000001,1.173326750625,2.9209299126562502,26.777817591312502,1.996431815
5702,54.20090691665625,7.9803643201562515,45.845849966437505,7.099333882593751,0.45709146875,6.245007511406249,37.6542045,0.5074767075,4.8824925692187495,7.715380965625,2.357991,6.94873815625,4.19136043375,41.8143551880625,0.9398557574999998,4.248300329812499,2.90622426390625,1.39682733375,0.4481137653125,0.164524390625,1.116223610625,1.34195988671875,0.345578604375,4.53216101515625,0.35239692921875,0.2539224015625,0.9271760225,0.3821057434375,0.336064795,0.8965826709375001,2.00572916578125,22.779477900375003,1.81866678
5703,41.99050607878125,6.34658827,31.44283833825,4.01400446015625,0.31713378125,3.9912883855625,24.519106750000002,0.32583889312500003,3.0091064478125,4.3784546851562505,1.37385,4.8196091875,2.59166785390625,26.528768425,0.5955097224999999,2.4702439235625,1.39653411234375,0.8309644937500001,0.256682268125,0.088072140625,0.6351057731249999,0.7244642031249999,0.17359803,2.1211684790625,0.1939113425,0.13770647,0.5590728775,0.2097845740625,0.1748134025,0.5356487882812501,1.133905944375,17.396552141031254,1.4801421775
5704,26.809260401875004,3.9243063657812502,17.07318744159375,1.7282588098125,0.171457984375,1.7676061858125,12.10233715625,0.1730811175,1.31196477078125,1.5900625034374998,0.514108,2.5837505625,1.1830274935937501,11.959433718500001,0.26425641,0.8575270798125002,0.3336365584375,0.318490493125,0.0908287084375,0.026695046875,0.15750462375,0.18107390234375,0.04490489625,0.401491415,0.05768539140625,0.04934146421875,0.2395991565625,0.06504274906249999,0.0659027153125,0.27113634124999997,0.4849020034375,11.728036744874997,1.0495080225
5705,11.80514781378125,1.77014564671875,5.960077652750001,0.54853550915625,0.05240446875,0.4751861869375,3.109130234375,0.050807880625,0.20542296,0.1560466690625,0.04773,0.75420159375,0.17938615984375,2.02640565,0.04037275,0.07456464343750001,0.005437413125,0.028451276875,0.00512748890625,0.00117753125,0.002181375,0.000421484375,0.000263206875,0.002952578125,0.0014692378125,0.006056000156250001,0.05040238578124999,0.00541396875,0.007352638906250001,0.10056162359375001,0.12035472609375,6.026998650093751,0.5667426274999999
5706,1.8543581803750002,0.46501805531249996,0.5306151157812501,0.07520638846875,0.002589484375,0.035803765625,0.06911825,0.00199323375,0.0,0.0,0.0,0.01938959375,0.0,0.005974031250000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012460353281250001,0.00288645453125,1.4178023198437497,0.1942286675
5707,0.00034015625,0.0012494843749999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014959515625,0.01263003
5708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00064709375,0.0,0.0,0.00178964859375,2.848046875e-05,0.0,0.0
5715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023262683125000003,0.0001075,0.0,0.0,0.0,0.0,0.00043740625,0.03269607703125,0.0,0.0,0.0,0.0007011562500000001,0.0037090625,0.00027909375,0.027949453125,0.0,0.00456969734375,0.06242190421875001,0.00559086703125,0.00426698421875,0.008516966875,0.025066981250000002,0.0,0.0
5716,0.0,0.0,0.00962939,0.001129078125,0.000193125,0.003128484375000001,0.5228642968749999,0.01170738625,0.25289258796874997,0.8824878259375001,0.18232,0.02616153125,0.19448231468750002,0.67935614659375,0.0255660075,0.36545685853125,0.62535551015625,0.058492175625,0.02621436015625,0.010523515625,0.19489962375,0.2753220234375,0.054227915625,0.8737587439062502,0.024072470625,0.03827098,0.29206765,0.05854661609375,0.051569203125,0.04870443125,0.23099351093749998,0.0,0.0
5717,0.384840392375,0.001562625,2.17485345803125,0.177641625,0.00699434375,0.2221182193125,4.832804625,0.07264494125,1.4120605042187502,3.3165382457812504,0.870148,0.74620734375,1.33945536375,7.921720709874998,0.2288858,1.73607459178125,1.9607623576562498,0.419169696875,0.16017437,0.0558875625,0.79447858875,0.9790618398437502,0.2168910525,3.020757600625,0.13997968578125,0.1109040865625,0.7649668006250001,0.1613643878125,0.14964398453125,0.1944342553125,0.757245888125,0.60765391359375,0.0107671725
5718,6.910209580281251,0.544337773125,10.029897810375001,0.74362063846875,0.0252543125,0.886387221,12.22274925,0.163610031875,3.2328195112499998,6.4250436434375,1.8240815,2.50857090625,3.0852057817187495,21.952802197562498,0.5676904199999999,3.65170051253125,3.5520898778125,0.97952618125,0.35322344984375,0.121540671875,1.535424676875,1.815400640625,0.4200579918750001,5.532588815624999,0.3134610200000001,0.208781505625,1.3829185940625,0.25495491015625,0.25715470859375,0.471569568125,1.43590292390625,3.8351559708749994,0.179452875
5719,20.559968801375,2.2404811090625,21.24044943534375,1.44953985290625,0.05134067187499999,1.7202979403125,20.040048796875,0.23982842875,5.15287300296875,9.77554424015625,2.7923125,4.72840040625,4.90044352265625,37.35399386234375,0.9214489899999999,5.604720731,5.03715380953125,1.557589516875,0.54689241140625,0.19082284375,2.240622703125,2.59492334765625,0.6137039700000001,7.780722333749999,0.4909896781250001,0.32707306671875,2.08773433296875,0.3836885948437501,0.3200494859375,0.9670175810937499,2.553151743125,9.574882215593751,0.5615592325000001
5720,35.92041734271876,4.56213745203125,32.643005948718745,2.1538881433125,0.08314353125,2.42264893946875,27.32407646875,0.397498535,6.77401048578125,12.68587371515625,3.601766,6.7908388125000005,6.44245800953125,50.89769674384375,1.223941455,7.227279215375001,6.18726606578125,2.042671200625,0.7070062657812499,0.2513056875,2.7957062925,3.19185480859375,0.7637211543750002,9.45559676234375,0.6321677098437501,0.33326394578125,2.5086352434375,0.4816891934375,0.34743303375,1.6077148456249999,3.36712267765625,16.46270658828125,1.0311863275
5721,49.57149643153125,6.5533872809375,42.36052517415626,2.83979482434375,0.137065640625,3.0158380809375,34.277090531249996,0.5555351306249999,7.869407932343751,14.301229409218749,4.1341275,8.400030375000002,7.5378960440625,60.871427022625,1.4456519825,8.247093199468752,6.90084883046875,2.39165406875,0.81797578453125,0.309256609375,3.155656539375,3.55662003125,0.8617431731249999,10.449991551250001,0.7266427275,0.29469133890625,2.6107228824999997,0.68628747921875,0.51881893421875,1.9784123340625002,3.780046035,22.802777978937502,1.4880443375
5722,59.69637813084376,8.06709361703125,49.39990547343749,3.2834570409375,0.167814359375,3.44494725478125,40.811107109375,0.627603824375,8.297722559062501,14.21358836875,4.3565235,9.502494937500002,8.0805639784375,66.35478171084375,1.56196194,8.694119762531251,7.0692867182812495,2.5594921375,0.8666158232812501,0.3164213281250001,3.274285944375,3.66266971484375,0.8922901987499999,10.6989937221875,0.75549215859375,0.30341116609375,2.53916468453125,0.7916684923437498,0.6336217525000001,1.9060097912500003,3.4620922390624997,28.248882928656254,1.890001995
5723,66.398757961625,9.02292767953125,52.505347307687494,3.4313662753125,0.196445140625,3.39315345790625,42.3106834375,0.5580446925,8.231991030000001,12.777397521875,4.277081,9.82476665625,8.06264207390625,67.1129659221875,1.5696152725,8.48722135740625,6.72111114578125,2.546835438125,0.85467770421875,0.311126265625,3.16234557,3.51547894140625,0.858382884375,10.223802965625001,0.7331315843750001,0.3903651503125,2.3593989070312498,0.70455290875,0.5870071229687501,1.8037380093750002,2.6837569578125,31.652897404437496,2.1180689775
5724,66.91272418975001,9.326911064531249,50.9525179871875,3.57605161528125,0.246773515625,3.1774764403125,38.860008265625,0.519242424375,7.63094959734375,11.17289463953125,3.8690755,9.38636421875,7.478644086875,63.0504917593125,1.46978964,7.615685467625002,5.84360353640625,2.3440410525,0.7784570642187502,0.2867212031249999,2.82723651,3.118929582031249,0.763748205,9.023163578906253,0.6462679271875,0.37963217703125,1.8567106703125,0.5426127096875001,0.4338998760937501,1.8964728685937502,1.9944345176562501,32.1784780486875,2.1985338725
5725,60.492188777343756,8.91877636984375,46.33493021815626,3.283505967656251,0.13620784375,3.086034318125,31.773645453125,0.4737861375,6.3036180634375,9.77037992421875,3.171895,8.006393124999999,6.36610407796875,54.34090435725,1.264185945,6.20460634403125,4.565206566875,1.973978261875,0.6435306198437499,0.236443375,2.28912557625,2.4943529609375,0.6107721975,7.159025505624999,0.52419423125,0.2446985664062499,1.50168219265625,0.45541990359375,0.27784700625,1.7765958923437501,1.62252451265625,30.73230102403125,2.173827635
5726,51.03014468762501,7.9414506965625,38.36261082575,2.61198298921875,0.09534742187499999,2.47267966159375,23.07368046875,0.34325397125,4.568851558437499,7.07808201875,2.266444,6.07120671875,4.8047941268750005,41.649988406125004,0.9670381324999999,4.38017962640625,3.0145079253125004,1.458286015625,0.4648878896875,0.162813984375,1.596704175,1.70488322265625,0.4185822299999999,4.7725671278125,0.3647994590625001,0.10947637765625,1.0584654829687499,0.13555066875,0.10446596359375,1.3905772806250003,1.06445273875,27.044874100500003,1.9777193275
5727,38.6738615550625,6.4254318159375,27.6371118085,2.024437078125001,0.066517078125,1.72916406503125,13.966444000000001,0.218423086875,2.83269025921875,3.76740952578125,1.2811635,3.990280562499999,2.9910620909375005,26.581363163812505,0.6139587575000001,2.4435621423125,1.4718663695312502,0.8680493675,0.268085025625,0.093463671875,0.8553685556249999,0.876805515625,0.216510196875,2.2665766790625,0.203311364375,0.03992779484375,0.5646453053125,0.0615173740625,0.05432522562500001,0.88185510421875,0.57664766578125,21.01685323496875,1.612611245
5728,25.575272721874995,4.4533860587500005,15.633474578125,1.1766138195,0.051538625,1.061590688625,6.18454528125,0.09220764312499999,1.2493037453125,1.3795662734375003,0.4601215000000001,2.12770940625,1.26851367453125,11.92832081715625,0.27198116,0.82078626703125,0.3366142715625,0.3295788443750001,0.0948558215625,0.029938234375,0.237191810625,0.2104977265625,0.05463109875,0.43092031734375,0.05920537531250001,0.01178339765625,0.20375696890625,0.02355055421875,0.01987476734375,0.45038228890625,0.26622342375,13.900993618531249,1.129342375
